'[20:42:00 2020-02-12]',122.4
'[20:43:00 2020-02-12]',123.6
'[20:44:00 2020-02-12]',115.9
'[20:45:00 2020-02-12]',121.3
'[20:46:00 2020-02-12]',113.3
'[20:47:00 2020-02-12]',123.1
'[20:48:00 2020-02-12]',124.7
'[20:49:00 2020-02-12]',116.8
'[20:50:00 2020-02-12]',131.1
'[20:51:00 2020-02-12]',107.8
'[20:52:00 2020-02-12]',106.4
'[20:53:00 2020-02-12]',108.0
'[20:54:00 2020-02-12]',105.0
'[20:55:00 2020-02-12]',112.7
'[20:56:00 2020-02-12]',114.3
'[20:57:00 2020-02-12]',112.9
'[20:58:00 2020-02-12]',117.4
'[20:59:00 2020-02-12]',117.9
'[21:00:00 2020-02-12]',118.7
'[21:01:00 2020-02-12]',118.3
'[21:02:00 2020-02-12]',115.1
'[21:03:00 2020-02-12]',114.8
'[21:04:00 2020-02-12]',117.4
'[21:05:00 2020-02-12]',118.1
'[21:06:00 2020-02-12]',115.5
'[21:07:00 2020-02-12]',115.6
'[21:08:00 2020-02-12]',115.2
'[21:09:00 2020-02-12]',112.1
'[21:10:00 2020-02-12]',116.2
'[21:11:00 2020-02-12]',114.3
'[21:12:00 2020-02-12]',113.6
'[21:13:00 2020-02-12]',116.1
'[21:14:00 2020-02-12]',116.2
'[21:15:00 2020-02-12]',116.8
'[21:16:00 2020-02-12]',113.2
'[21:17:00 2020-02-12]',113.7
'[21:18:00 2020-02-12]',110.6
'[21:19:00 2020-02-12]',112.0
'[21:20:00 2020-02-12]',116.2
'[21:21:00 2020-02-12]',114.7
'[21:22:00 2020-02-12]',115.1
'[21:23:00 2020-02-12]',113.5
'[21:24:00 2020-02-12]',117.0
'[21:25:00 2020-02-12]',114.1
'[21:26:00 2020-02-12]',118.1
'[21:27:00 2020-02-12]',114.8
'[21:28:00 2020-02-12]',115.2
'[21:29:00 2020-02-12]',113.6
'[21:30:00 2020-02-12]',109.2
'[21:31:00 2020-02-12]',108.9
'[21:32:00 2020-02-12]',108.1
'[21:33:00 2020-02-12]',107.7
'[21:34:00 2020-02-12]',112.7
'[21:35:00 2020-02-12]',111.1
'[21:36:00 2020-02-12]',114.0
'[21:37:00 2020-02-12]',111.5
'[21:38:00 2020-02-12]',111.7
'[21:39:00 2020-02-12]',115.8
'[21:40:00 2020-02-12]',113.5
'[21:41:00 2020-02-12]',112.8
'[21:42:00 2020-02-12]',112.9
'[21:43:00 2020-02-12]',113.5
'[21:44:00 2020-02-12]',112.6
'[21:45:00 2020-02-12]',107.7
'[21:46:00 2020-02-12]',108.0
'[21:47:00 2020-02-12]',111.1
'[21:48:00 2020-02-12]',109.1
'[21:49:00 2020-02-12]',107.1
'[21:50:00 2020-02-12]',109.3
'[21:51:00 2020-02-12]',106.9
'[21:52:00 2020-02-12]',105.4
'[21:53:00 2020-02-12]',105.5
'[21:54:00 2020-02-12]',106.7
'[21:55:00 2020-02-12]',103.9
'[21:56:00 2020-02-12]',108.9
'[21:57:00 2020-02-12]',99.9
'[21:58:00 2020-02-12]',97.6
'[21:59:00 2020-02-12]',127.8
'[22:00:00 2020-02-12]',120.3
'[22:01:00 2020-02-12]',101.4
'[22:02:00 2020-02-12]',108.7
'[22:03:00 2020-02-12]',105.0
'[22:04:00 2020-02-12]',107.5
'[22:05:00 2020-02-12]',107.8
'[22:06:00 2020-02-12]',108.1
'[22:07:00 2020-02-12]',109.9
'[22:08:00 2020-02-12]',107.3
'[22:09:00 2020-02-12]',108.1
'[22:10:00 2020-02-12]',105.9
'[22:11:00 2020-02-12]',105.3
'[22:12:00 2020-02-12]',106.6
'[22:13:00 2020-02-12]',106.6
'[22:14:00 2020-02-12]',107.5
'[22:15:00 2020-02-12]',107.6
'[22:16:00 2020-02-12]',108.0
'[22:17:00 2020-02-12]',109.0
'[22:18:00 2020-02-12]',106.2
'[22:19:00 2020-02-12]',107.4
'[22:20:00 2020-02-12]',102.1
'[22:21:00 2020-02-12]',106.1
'[22:22:00 2020-02-12]',107.0
'[22:23:00 2020-02-12]',113.2
'[22:24:00 2020-02-12]',110.5
'[22:25:00 2020-02-12]',110.3
'[22:26:00 2020-02-12]',111.2
'[22:27:00 2020-02-12]',109.0
'[22:28:00 2020-02-12]',111.8
'[22:29:00 2020-02-12]',113.0
'[22:30:00 2020-02-12]',112.2
'[22:31:00 2020-02-12]',111.4
'[22:32:00 2020-02-12]',118.0
'[22:33:00 2020-02-12]',115.5
'[22:34:00 2020-02-12]',114.2
'[22:35:00 2020-02-12]',117.1
'[22:36:00 2020-02-12]',118.9
'[22:37:00 2020-02-12]',114.5
'[22:38:00 2020-02-12]',116.2
'[22:39:00 2020-02-12]',109.0
'[22:40:00 2020-02-12]',105.3
'[22:41:00 2020-02-12]',104.6
'[22:42:00 2020-02-12]',125.0
'[22:43:00 2020-02-12]',114.0
'[22:44:00 2020-02-12]',120.1
'[22:45:00 2020-02-12]',117.8
'[22:46:00 2020-02-12]',102.4
'[22:47:00 2020-02-12]',100.6
'[22:48:00 2020-02-12]',106.2
'[22:49:00 2020-02-12]',114.5
'[22:50:00 2020-02-12]',113.9
'[22:51:00 2020-02-12]',114.0
'[22:52:00 2020-02-12]',116.5
'[22:53:00 2020-02-12]',114.8
'[22:54:00 2020-02-12]',117.5
'[22:55:00 2020-02-12]',115.5
'[22:56:00 2020-02-12]',118.6
'[22:57:00 2020-02-12]',115.6
'[22:58:00 2020-02-12]',115.9
'[22:59:00 2020-02-12]',115.8
'[23:00:00 2020-02-12]',115.3
'[23:01:00 2020-02-12]',114.0
'[23:02:00 2020-02-12]',114.7
'[23:03:00 2020-02-12]',116.5
'[23:04:00 2020-02-12]',116.3
'[23:05:00 2020-02-12]',113.6
'[23:06:00 2020-02-12]',117.2
'[23:07:00 2020-02-12]',120.1
'[23:08:00 2020-02-12]',112.7
'[23:09:00 2020-02-12]',116.3
'[23:10:00 2020-02-12]',114.5
'[23:11:00 2020-02-12]',115.8
'[23:12:00 2020-02-12]',114.0
'[23:13:00 2020-02-12]',115.1
'[23:14:00 2020-02-12]',116.2
'[23:15:00 2020-02-12]',111.7
'[23:16:00 2020-02-12]',118.4
'[23:17:00 2020-02-12]',121.0
'[23:18:00 2020-02-12]',122.2
'[23:19:00 2020-02-12]',113.9
'[23:20:00 2020-02-12]',112.8
'[23:21:00 2020-02-12]',113.9
'[23:22:00 2020-02-12]',108.3
'[23:23:00 2020-02-12]',109.3
'[23:24:00 2020-02-12]',104.2
'[23:25:00 2020-02-12]',106.3
'[23:26:00 2020-02-12]',106.6
'[23:27:00 2020-02-12]',102.7
'[23:28:00 2020-02-12]',102.3
'[23:29:00 2020-02-12]',100.6
'[23:30:00 2020-02-12]',100.3
'[23:31:00 2020-02-12]',100.8
'[23:32:00 2020-02-12]',99.0
'[23:33:00 2020-02-12]',99.6
'[23:34:00 2020-02-12]',95.7
'[23:35:00 2020-02-12]',98.1
'[23:36:00 2020-02-12]',98.4
'[23:37:00 2020-02-12]',99.5
'[23:38:00 2020-02-12]',97.8
'[23:39:00 2020-02-12]',100.3
'[23:40:00 2020-02-12]',99.1
'[23:41:00 2020-02-12]',103.3
'[23:42:00 2020-02-12]',102.4
'[23:43:00 2020-02-12]',101.2
'[23:44:00 2020-02-12]',103.6
'[23:45:00 2020-02-12]',104.5
'[23:46:00 2020-02-12]',100.8
'[23:47:00 2020-02-12]',103.3
'[23:48:00 2020-02-12]',99.7
'[23:49:00 2020-02-12]',100.3
'[23:50:00 2020-02-12]',96.6
'[23:51:00 2020-02-12]',97.7
'[23:52:00 2020-02-12]',102.0
'[23:53:00 2020-02-12]',107.3
'[23:54:00 2020-02-12]',104.6
'[23:55:00 2020-02-12]',103.6
'[23:56:00 2020-02-12]',103.4
'[23:57:00 2020-02-12]',102.8
'[23:58:00 2020-02-12]',102.2
'[23:59:00 2020-02-12]',101.6
'[00:00:00 2020-02-13]',102.4
'[00:01:00 2020-02-13]',108.1
'[00:02:00 2020-02-13]',103.0
'[00:03:00 2020-02-13]',102.8
'[00:04:00 2020-02-13]',97.5
'[00:05:00 2020-02-13]',101.4
'[00:06:00 2020-02-13]',100.7
'[00:07:00 2020-02-13]',104.7
'[00:08:00 2020-02-13]',105.2
'[00:09:00 2020-02-13]',108.2
'[00:10:00 2020-02-13]',106.2
'[00:11:00 2020-02-13]',105.7
'[00:12:00 2020-02-13]',104.9
'[00:13:00 2020-02-13]',105.0
'[00:14:00 2020-02-13]',104.8
'[00:15:00 2020-02-13]',104.7
'[00:16:00 2020-02-13]',105.4
'[00:17:00 2020-02-13]',104.1
'[00:18:00 2020-02-13]',101.6
'[00:19:00 2020-02-13]',105.9
'[00:20:00 2020-02-13]',103.4
'[00:21:00 2020-02-13]',110.9
'[00:22:00 2020-02-13]',105.7
'[00:23:00 2020-02-13]',107.9
'[00:24:00 2020-02-13]',109.6
'[00:25:00 2020-02-13]',112.7
'[00:26:00 2020-02-13]',111.5
'[00:27:00 2020-02-13]',109.4
'[00:28:00 2020-02-13]',113.0
'[00:29:00 2020-02-13]',112.7
'[00:30:00 2020-02-13]',114.3
'[00:31:00 2020-02-13]',114.8
'[00:32:00 2020-02-13]',111.8
'[00:33:00 2020-02-13]',113.1
'[00:34:00 2020-02-13]',114.2
'[00:35:00 2020-02-13]',112.9
'[00:36:00 2020-02-13]',110.6
'[00:37:00 2020-02-13]',115.3
'[00:38:00 2020-02-13]',116.3
'[00:39:00 2020-02-13]',113.0
'[00:40:00 2020-02-13]',110.9
'[00:41:00 2020-02-13]',108.6
'[00:42:00 2020-02-13]',103.8
'[00:43:00 2020-02-13]',101.5
'[00:44:00 2020-02-13]',102.6
'[00:45:00 2020-02-13]',102.3
'[00:46:00 2020-02-13]',102.6
'[00:47:00 2020-02-13]',107.3
'[00:48:00 2020-02-13]',106.9
'[00:49:00 2020-02-13]',108.7
'[00:50:00 2020-02-13]',108.7
'[00:51:00 2020-02-13]',109.7
'[00:52:00 2020-02-13]',108.4
'[00:53:00 2020-02-13]',111.9
'[00:54:00 2020-02-13]',107.6
'[00:55:00 2020-02-13]',110.5
'[00:56:00 2020-02-13]',110.5
'[00:57:00 2020-02-13]',110.8
'[00:58:00 2020-02-13]',108.9
'[00:59:00 2020-02-13]',107.9
'[01:00:00 2020-02-13]',107.9
'[01:01:00 2020-02-13]',109.1
'[01:02:00 2020-02-13]',109.3
'[01:03:00 2020-02-13]',107.4
'[01:04:00 2020-02-13]',110.7
'[01:05:00 2020-02-13]',113.6
'[01:06:00 2020-02-13]',111.0
'[01:07:00 2020-02-13]',113.8
'[01:08:00 2020-02-13]',113.8
'[01:09:00 2020-02-13]',111.6
'[01:10:00 2020-02-13]',109.5
'[01:11:00 2020-02-13]',111.5
'[01:12:00 2020-02-13]',111.2
'[01:13:00 2020-02-13]',111.6
'[01:14:00 2020-02-13]',109.4
'[01:15:00 2020-02-13]',111.4
'[01:16:00 2020-02-13]',107.7
'[01:17:00 2020-02-13]',106.0
'[01:18:00 2020-02-13]',109.1
'[01:19:00 2020-02-13]',108.3
'[01:20:00 2020-02-13]',108.0
'[01:21:00 2020-02-13]',110.1
'[01:22:00 2020-02-13]',108.4
'[01:23:00 2020-02-13]',110.2
'[01:24:00 2020-02-13]',111.2
'[01:25:00 2020-02-13]',110.7
'[01:26:00 2020-02-13]',110.6
'[01:27:00 2020-02-13]',111.8
'[01:28:00 2020-02-13]',108.0
'[01:29:00 2020-02-13]',107.6
'[01:30:00 2020-02-13]',108.4
'[01:31:00 2020-02-13]',112.6
'[01:32:00 2020-02-13]',108.3
'[01:33:00 2020-02-13]',110.9
'[01:34:00 2020-02-13]',111.2
'[01:35:00 2020-02-13]',116.3
'[01:36:00 2020-02-13]',117.2
'[01:37:00 2020-02-13]',112.2
'[01:38:00 2020-02-13]',112.0
'[01:39:00 2020-02-13]',112.5
'[01:40:00 2020-02-13]',120.9
'[01:41:00 2020-02-13]',119.1
'[01:42:00 2020-02-13]',85.9
'[01:43:00 2020-02-13]',122.0
'[01:44:00 2020-02-13]',121.1
'[01:45:00 2020-02-13]',119.2
'[01:46:00 2020-02-13]',119.7
'[01:47:00 2020-02-13]',120.0
'[01:48:00 2020-02-13]',116.3
'[01:49:00 2020-02-13]',114.1
'[01:50:00 2020-02-13]',115.3
'[01:51:00 2020-02-13]',114.6
'[01:52:00 2020-02-13]',112.7
'[01:53:00 2020-02-13]',113.5
'[01:54:00 2020-02-13]',110.4
'[01:55:00 2020-02-13]',110.9
'[01:56:00 2020-02-13]',108.1
'[01:57:00 2020-02-13]',110.2
'[01:58:00 2020-02-13]',109.8
'[01:59:00 2020-02-13]',106.0
'[02:00:00 2020-02-13]',104.1
'[02:01:00 2020-02-13]',105.6
'[02:02:00 2020-02-13]',107.0
'[02:03:00 2020-02-13]',104.2
'[02:04:00 2020-02-13]',107.0
'[02:05:00 2020-02-13]',110.3
'[02:06:00 2020-02-13]',113.1
'[02:07:00 2020-02-13]',113.5
'[02:08:00 2020-02-13]',113.2
'[02:09:00 2020-02-13]',110.7
'[02:10:00 2020-02-13]',110.2
'[02:11:00 2020-02-13]',113.0
'[02:12:00 2020-02-13]',110.9
'[02:13:00 2020-02-13]',113.9
'[02:14:00 2020-02-13]',114.4
'[02:15:00 2020-02-13]',111.4
'[02:16:00 2020-02-13]',111.9
'[02:17:00 2020-02-13]',114.6
'[02:18:00 2020-02-13]',115.9
'[02:19:00 2020-02-13]',114.2
'[02:20:00 2020-02-13]',120.3
'[02:21:00 2020-02-13]',114.3
'[02:22:00 2020-02-13]',115.1
'[02:23:00 2020-02-13]',115.8
'[02:24:00 2020-02-13]',121.7
'[02:25:00 2020-02-13]',119.4
'[02:26:00 2020-02-13]',116.3
'[02:27:00 2020-02-13]',115.6
'[02:28:00 2020-02-13]',112.9
'[02:29:00 2020-02-13]',115.5
